Date,Grass Temperature
2021/07/28 7:33,29.4,
2021/07/28 7:34,29.4,
2021/07/28 7:35,29.5,
2021/07/28 7:36,29.6,
2021/07/28 7:37,29.6,
2021/07/28 7:38,29.6,
2021/07/28 7:39,29.6,
2021/07/28 7:40,29.7,
2021/07/28 7:41,29.7,
2021/07/28 7:42,29.8,
2021/07/28 7:43,29.7,
2021/07/28 7:44,29.7,
2021/07/28 7:45,29.8,
2021/07/28 7:46,29.9,
2021/07/28 7:47,29.9,
2021/07/28 7:48,30.0,
2021/07/28 7:49,30.1,
2021/07/28 7:50,30.1,
2021/07/28 7:51,30.1,
2021/07/28 7:52,30.1,
2021/07/28 7:53,30.1,
2021/07/28 7:54,30.0,
2021/07/28 7:55,30.0,
2021/07/28 7:56,30.0,
2021/07/28 7:57,30.0,
2021/07/28 7:58,29.9,
2021/07/28 7:59,29.9,
2021/07/28 8:00,29.9,
